CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 379.875000 1568776122.2830
MEM 379.875000 1568776122.3890
MEM 379.875000 1568776122.4920
MEM 379.875000 1568776122.6100
MEM 379.875000 1568776122.7220
MEM 379.875000 1568776122.8300
MEM 379.875000 1568776122.9360
MEM 379.875000 1568776123.0420
MEM 379.875000 1568776123.1440
MEM 379.875000 1568776123.2630
MEM 379.875000 1568776123.3770
MEM 379.875000 1568776123.5060
MEM 379.875000 1568776123.6110
MEM 379.875000 1568776123.7200
MEM 379.875000 1568776123.8300
MEM 379.875000 1568776123.9380
MEM 379.875000 1568776124.0470
MEM 379.875000 1568776124.1510
MEM 379.875000 1568776124.2560
MEM 379.875000 1568776124.3670
MEM 379.875000 1568776124.4830
MEM 379.875000 1568776124.5920
MEM 379.875000 1568776124.6940
MEM 379.875000 1568776124.8030
MEM 379.875000 1568776124.9090
MEM 379.875000 1568776125.0160
MEM 379.875000 1568776125.1350
MEM 379.875000 1568776125.2400
MEM 379.875000 1568776125.3450
MEM 379.875000 1568776125.4500
MEM 379.875000 1568776125.5750
MEM 379.875000 1568776125.6790
MEM 379.875000 1568776125.7850
MEM 379.875000 1568776125.8890
MEM 379.875000 1568776126.0190
MEM 379.875000 1568776126.1350
MEM 379.875000 1568776126.2360
MEM 379.875000 1568776126.3440
MEM 379.875000 1568776126.4620
MEM 379.875000 1568776126.5780
MEM 379.875000 1568776126.6970
MEM 379.875000 1568776126.8270
MEM 379.875000 1568776126.9380
MEM 379.875000 1568776127.0450
MEM 379.875000 1568776127.1700
MEM 379.875000 1568776127.2720
MEM 379.875000 1568776127.3840
MEM 379.875000 1568776127.4860
MEM 379.875000 1568776127.6060
MEM 379.875000 1568776127.7180
MEM 379.875000 1568776127.8420
MEM 379.875000 1568776127.9470
MEM 379.875000 1568776128.0500
MEM 379.875000 1568776128.1510
MEM 379.875000 1568776128.2640
MEM 379.875000 1568776128.3770
MEM 379.875000 1568776128.4820
MEM 379.875000 1568776128.5930
MEM 379.875000 1568776128.7000
MEM 379.875000 1568776128.8230
MEM 379.875000 1568776128.9310
MEM 379.875000 1568776129.0340
MEM 379.875000 1568776129.1410
MEM 379.875000 1568776129.2430
MEM 379.875000 1568776129.3570
MEM 379.875000 1568776129.4630
MEM 379.875000 1568776129.5730
MEM 379.875000 1568776129.6870
MEM 379.875000 1568776129.7950
MEM 379.875000 1568776129.8970
MEM 379.875000 1568776130.0280
MEM 379.875000 1568776130.1400
MEM 379.875000 1568776130.2510
MEM 379.875000 1568776130.3590
MEM 379.875000 1568776130.4680
MEM 379.875000 1568776130.5800
MEM 379.875000 1568776130.6900
MEM 379.875000 1568776130.7930
MEM 379.875000 1568776130.9040
MEM 379.875000 1568776131.0080
MEM 379.875000 1568776131.1150
MEM 379.875000 1568776131.2320
MEM 379.875000 1568776131.3410
MEM 379.875000 1568776131.4480
MEM 379.875000 1568776131.5610
MEM 379.875000 1568776131.6690
MEM 379.875000 1568776131.7770
MEM 379.875000 1568776131.8850
MEM 379.875000 1568776132.0030
MEM 379.875000 1568776132.1230
MEM 379.875000 1568776132.2300
MEM 379.875000 1568776132.3320
MEM 379.875000 1568776132.4510
MEM 379.875000 1568776132.5640
MEM 379.875000 1568776132.6910
MEM 379.875000 1568776132.7940
MEM 379.875000 1568776132.8960
MEM 379.875000 1568776133.0010
MEM 379.875000 1568776133.1070
MEM 379.875000 1568776133.2080
MEM 379.875000 1568776133.3240
MEM 379.875000 1568776133.4550
MEM 379.875000 1568776133.5730
MEM 379.875000 1568776133.6750
MEM 379.875000 1568776133.7840
MEM 379.875000 1568776133.9080
MEM 379.875000 1568776134.0180
MEM 379.875000 1568776134.1260
MEM 379.875000 1568776134.2410
MEM 379.875000 1568776134.3540
MEM 379.875000 1568776134.4590
MEM 379.875000 1568776134.5630
MEM 379.875000 1568776134.6850
MEM 379.875000 1568776134.7950
MEM 379.875000 1568776134.8980
MEM 379.875000 1568776135.0070
MEM 379.875000 1568776135.1100
MEM 379.875000 1568776135.2210
MEM 379.875000 1568776135.3280
MEM 379.875000 1568776135.4300
MEM 379.875000 1568776135.5420
MEM 379.875000 1568776135.6460
MEM 379.875000 1568776135.7550
MEM 379.875000 1568776135.8580
MEM 379.875000 1568776135.9630
MEM 379.875000 1568776136.0720
MEM 379.875000 1568776136.1770
MEM 379.875000 1568776136.2770
MEM 379.875000 1568776136.3790
MEM 379.875000 1568776136.4830
MEM 379.875000 1568776136.5940
MEM 379.875000 1568776136.7020
MEM 379.875000 1568776136.8310
MEM 379.875000 1568776136.9620
MEM 379.875000 1568776137.0730
MEM 379.875000 1568776137.1760
MEM 379.875000 1568776137.2950
MEM 379.875000 1568776137.4080
MEM 379.875000 1568776137.5140
MEM 379.875000 1568776137.6300
MEM 379.875000 1568776137.7370
MEM 379.875000 1568776137.8560
MEM 379.875000 1568776137.9750
MEM 379.875000 1568776138.0900
MEM 379.875000 1568776138.1930
MEM 379.875000 1568776138.3070
MEM 379.875000 1568776138.4470
MEM 379.875000 1568776138.5560
MEM 379.875000 1568776138.6660
MEM 379.875000 1568776138.7840
MEM 379.875000 1568776138.8920
MEM 379.875000 1568776139.0000
MEM 379.875000 1568776139.1080
MEM 379.875000 1568776139.2200
MEM 379.875000 1568776139.3250
MEM 379.875000 1568776139.4360
MEM 379.875000 1568776139.5420
MEM 379.875000 1568776139.6440
MEM 379.875000 1568776139.7540
MEM 379.875000 1568776139.8580
MEM 379.875000 1568776139.9670
MEM 379.875000 1568776140.0780
MEM 379.875000 1568776140.2020
MEM 379.875000 1568776140.3140
MEM 379.875000 1568776140.4230
MEM 379.875000 1568776140.5330
MEM 379.875000 1568776140.6450
MEM 379.875000 1568776140.7520
MEM 379.875000 1568776140.8760
MEM 379.875000 1568776140.9860
MEM 379.875000 1568776141.0890
MEM 379.875000 1568776141.2030
MEM 379.875000 1568776141.3050
MEM 379.875000 1568776141.4090
MEM 379.875000 1568776141.5130
MEM 379.875000 1568776141.6420
MEM 379.875000 1568776141.7440
MEM 379.875000 1568776141.8560
MEM 379.875000 1568776141.9640
MEM 379.875000 1568776142.0720
MEM 379.875000 1568776142.1740
MEM 379.875000 1568776142.2790
MEM 379.875000 1568776142.3850
MEM 379.875000 1568776142.4880
MEM 379.875000 1568776142.5930
MEM 379.875000 1568776142.7110
MEM 379.875000 1568776142.8140
MEM 379.875000 1568776142.9190
MEM 379.875000 1568776143.0220
MEM 379.875000 1568776143.1280
MEM 379.875000 1568776143.2330
MEM 379.875000 1568776143.3440
MEM 379.875000 1568776143.4610
MEM 379.875000 1568776143.5860
MEM 379.875000 1568776143.6960
MEM 379.875000 1568776143.7990
MEM 379.875000 1568776143.9180
MEM 379.875000 1568776144.0190
MEM 379.875000 1568776144.1240
MEM 379.875000 1568776144.2280
MEM 379.875000 1568776144.3300
MEM 379.875000 1568776144.4390
MEM 379.875000 1568776144.5490
MEM 379.875000 1568776144.6670
MEM 379.875000 1568776144.7830
MEM 379.875000 1568776144.8900
MEM 379.875000 1568776145.0130
MEM 379.875000 1568776145.1280
MEM 379.875000 1568776145.2290
MEM 379.875000 1568776145.3390
MEM 379.875000 1568776145.4520
MEM 379.875000 1568776145.5550
MEM 379.875000 1568776145.6660
MEM 379.875000 1568776145.7740
MEM 379.875000 1568776145.8900
MEM 379.875000 1568776146.0310
MEM 379.875000 1568776146.1410
MEM 379.875000 1568776146.2640
MEM 379.875000 1568776146.3870
MEM 379.875000 1568776146.5010
MEM 379.875000 1568776146.6190
MEM 379.875000 1568776146.7290
MEM 379.875000 1568776146.8380
MEM 379.875000 1568776146.9830
MEM 379.875000 1568776147.0950
MEM 379.875000 1568776147.2000
MEM 379.875000 1568776147.3020
MEM 379.875000 1568776147.4160
MEM 379.875000 1568776147.5160
MEM 379.875000 1568776147.6360
MEM 379.875000 1568776147.7380
MEM 379.875000 1568776147.8520
MEM 379.875000 1568776147.9550
MEM 379.875000 1568776148.0640
MEM 379.875000 1568776148.1780
MEM 379.875000 1568776148.2820
MEM 379.875000 1568776148.3960
MEM 379.875000 1568776148.5120
MEM 379.875000 1568776148.6220
MEM 379.875000 1568776148.7310
MEM 379.875000 1568776148.8340
MEM 379.875000 1568776148.9510
MEM 379.875000 1568776149.0820
MEM 379.875000 1568776149.1880
MEM 379.875000 1568776149.3050
MEM 379.875000 1568776149.4190
MEM 379.875000 1568776149.5280
MEM 379.875000 1568776149.6400
MEM 379.875000 1568776149.7550
MEM 379.875000 1568776149.8610
MEM 379.875000 1568776149.9830
MEM 379.875000 1568776150.0920
MEM 379.875000 1568776150.2030
MEM 379.875000 1568776150.3140
MEM 379.875000 1568776150.4230
MEM 379.875000 1568776150.5440
MEM 379.875000 1568776150.6490
MEM 379.875000 1568776150.7540
MEM 379.875000 1568776150.8710
MEM 379.875000 1568776150.9820
MEM 379.875000 1568776151.0830
MEM 379.875000 1568776151.1910
MEM 379.875000 1568776151.2940
MEM 379.875000 1568776151.4090
MEM 379.875000 1568776151.5200
MEM 379.875000 1568776151.6360
MEM 379.875000 1568776151.7400
MEM 379.875000 1568776151.8450
MEM 379.875000 1568776151.9500
MEM 379.875000 1568776152.0530
MEM 379.875000 1568776152.1720
MEM 379.875000 1568776152.3100
MEM 379.875000 1568776152.4200
MEM 379.875000 1568776152.5300
MEM 379.875000 1568776152.6370
MEM 379.875000 1568776152.7440
MEM 379.875000 1568776152.8570
MEM 379.875000 1568776152.9650
MEM 379.875000 1568776153.0750
MEM 379.875000 1568776153.2020
MEM 379.875000 1568776153.3130
MEM 379.875000 1568776153.4300
MEM 379.875000 1568776153.5450
MEM 379.875000 1568776153.6500
MEM 379.875000 1568776153.7620
MEM 379.875000 1568776153.8720
MEM 379.875000 1568776153.9840
MEM 379.875000 1568776154.0930
MEM 379.875000 1568776154.1970
MEM 379.875000 1568776154.3040
MEM 379.875000 1568776154.4070
MEM 379.875000 1568776154.5330
MEM 379.875000 1568776154.6450
MEM 379.875000 1568776154.7510
MEM 379.875000 1568776154.8580
MEM 379.875000 1568776154.9650
MEM 379.875000 1568776155.0780
MEM 379.875000 1568776155.1970
MEM 379.875000 1568776155.3030
MEM 379.875000 1568776155.4080
MEM 379.875000 1568776155.5160
MEM 379.875000 1568776155.6290
MEM 379.875000 1568776155.7320
MEM 379.875000 1568776155.8370
MEM 379.875000 1568776155.9490
MEM 379.875000 1568776156.0510
MEM 379.875000 1568776156.1530
MEM 379.875000 1568776156.2550
MEM 379.875000 1568776156.3580
MEM 379.875000 1568776156.4660
MEM 379.875000 1568776156.5680
MEM 379.875000 1568776156.6730
MEM 379.875000 1568776156.7910
MEM 379.875000 1568776156.9070
MEM 379.875000 1568776157.0150
MEM 379.875000 1568776157.1370
MEM 379.875000 1568776157.2440
MEM 379.875000 1568776157.3550
MEM 379.875000 1568776157.4650
MEM 379.875000 1568776157.5720
MEM 379.875000 1568776157.6780
MEM 379.875000 1568776157.7840
MEM 379.875000 1568776157.8890
MEM 379.875000 1568776157.9960
MEM 379.875000 1568776158.1040
MEM 379.875000 1568776158.2180
MEM 379.875000 1568776158.3260
MEM 379.875000 1568776158.4370
MEM 379.875000 1568776158.5540
MEM 379.875000 1568776158.6680
MEM 379.875000 1568776158.7900
MEM 379.875000 1568776158.9040
MEM 379.875000 1568776159.0150
MEM 379.875000 1568776159.1260
MEM 379.875000 1568776159.2360
MEM 379.875000 1568776159.3470
MEM 379.875000 1568776159.4540
MEM 379.875000 1568776159.5660
MEM 379.875000 1568776159.6740
MEM 379.875000 1568776159.7830
MEM 379.875000 1568776159.8830
MEM 379.875000 1568776159.9910
MEM 379.875000 1568776160.1100
MEM 379.875000 1568776160.2320
MEM 379.875000 1568776160.3330
MEM 379.875000 1568776160.4370
MEM 379.875000 1568776160.5450
MEM 379.875000 1568776160.6570
MEM 379.875000 1568776160.7650
MEM 379.875000 1568776160.8920
MEM 379.875000 1568776161.0010
MEM 379.875000 1568776161.1070
MEM 379.875000 1568776161.2350
MEM 379.875000 1568776161.3550
MEM 379.875000 1568776161.4650
MEM 379.875000 1568776161.5730
MEM 379.875000 1568776161.6770
MEM 379.875000 1568776161.7820
MEM 379.875000 1568776161.8910
MEM 379.875000 1568776162.0020
MEM 379.875000 1568776162.1240
MEM 379.875000 1568776162.2310
MEM 379.875000 1568776162.3340
MEM 379.875000 1568776162.4500
MEM 379.875000 1568776162.5630
MEM 379.875000 1568776162.6910
MEM 379.875000 1568776162.8110
MEM 379.875000 1568776162.9230
MEM 379.875000 1568776163.0420
MEM 379.875000 1568776163.1430
MEM 379.875000 1568776163.2520
MEM 379.875000 1568776163.3590
MEM 379.875000 1568776163.5060
MEM 379.875000 1568776163.6320
MEM 379.875000 1568776163.7430
MEM 379.875000 1568776163.8650
MEM 379.875000 1568776163.9680
MEM 379.875000 1568776164.0840
MEM 379.875000 1568776164.2020
MEM 379.875000 1568776164.3040
MEM 379.875000 1568776164.4090
MEM 379.875000 1568776164.5170
MEM 379.875000 1568776164.6420
MEM 379.875000 1568776164.7490
MEM 379.875000 1568776164.8600
MEM 379.875000 1568776164.9710
MEM 379.875000 1568776165.0770
MEM 379.875000 1568776165.1920
MEM 379.875000 1568776165.3110
MEM 379.875000 1568776165.4350
MEM 379.875000 1568776165.5540
MEM 379.875000 1568776165.6760
MEM 379.875000 1568776165.8020
MEM 379.875000 1568776165.9660
MEM 379.875000 1568776166.0770
MEM 379.875000 1568776166.1890
MEM 379.875000 1568776166.3210
MEM 379.875000 1568776166.4280
MEM 379.875000 1568776166.5490
MEM 379.875000 1568776166.6680
MEM 379.875000 1568776166.7800
MEM 379.875000 1568776166.8900
MEM 379.875000 1568776167.0170
MEM 379.875000 1568776167.1440
MEM 379.875000 1568776167.2690
MEM 379.875000 1568776167.3900
MEM 379.875000 1568776167.5240
MEM 379.875000 1568776167.6580
MEM 379.875000 1568776167.7660
MEM 379.875000 1568776167.8910
MEM 379.875000 1568776168.0020
MEM 379.875000 1568776168.1090
MEM 379.875000 1568776168.2130
MEM 379.875000 1568776168.3250
MEM 379.875000 1568776168.4280
MEM 379.875000 1568776168.5300
MEM 379.875000 1568776168.6410
MEM 379.875000 1568776168.7640
MEM 379.875000 1568776168.8800
MEM 379.875000 1568776169.0550
MEM 379.875000 1568776169.1560
MEM 379.875000 1568776169.2840
MEM 379.875000 1568776169.3880
MEM 379.875000 1568776169.5120
MEM 379.875000 1568776169.6590
MEM 379.875000 1568776169.7730
MEM 379.875000 1568776169.8940
MEM 379.875000 1568776170.0000
MEM 379.875000 1568776170.1060
MEM 379.875000 1568776170.2290
MEM 379.875000 1568776170.3450
MEM 379.875000 1568776170.4690
MEM 379.875000 1568776170.6020
MEM 379.875000 1568776170.7070
MEM 379.875000 1568776170.8090
MEM 379.875000 1568776170.9490
MEM 379.875000 1568776171.0650
MEM 379.875000 1568776171.1910
MEM 379.875000 1568776171.3120
MEM 379.875000 1568776171.4230
MEM 379.875000 1568776171.5430
MEM 379.875000 1568776171.6770
MEM 379.875000 1568776171.7810
MEM 379.875000 1568776171.8990
MEM 379.875000 1568776172.0320
MEM 379.875000 1568776172.1880
MEM 379.875000 1568776172.2970
MEM 379.875000 1568776172.4230
MEM 379.875000 1568776172.5510
MEM 379.875000 1568776172.6580
MEM 379.875000 1568776172.7870
MEM 379.875000 1568776172.9220
MEM 379.875000 1568776173.0530
MEM 379.875000 1568776173.2040
MEM 379.875000 1568776173.3110
MEM 379.875000 1568776173.4260
MEM 379.875000 1568776173.5410
MEM 379.875000 1568776173.6710
MEM 379.875000 1568776173.7810
MEM 379.875000 1568776173.8950
MEM 379.875000 1568776174.0230
MEM 379.875000 1568776174.1720
MEM 379.875000 1568776174.2970
MEM 379.875000 1568776174.4210
MEM 379.875000 1568776174.5350
MEM 379.875000 1568776174.6400
MEM 379.875000 1568776174.7530
MEM 379.875000 1568776174.8640
MEM 379.875000 1568776174.9750
MEM 379.875000 1568776175.0820
MEM 379.875000 1568776175.2080
MEM 379.875000 1568776175.3360
MEM 379.875000 1568776175.4620
MEM 379.875000 1568776175.5860
MEM 379.875000 1568776175.7000
MEM 379.875000 1568776175.8120
MEM 379.875000 1568776175.9500
MEM 379.875000 1568776176.0920
MEM 379.875000 1568776176.2230
MEM 379.875000 1568776176.3330
MEM 379.875000 1568776176.4600
MEM 379.875000 1568776176.5640
MEM 379.875000 1568776176.6980
MEM 379.875000 1568776176.8290
MEM 379.875000 1568776176.9410
MEM 379.875000 1568776177.0440
MEM 379.875000 1568776177.1710
MEM 379.875000 1568776177.2980
MEM 379.875000 1568776177.4200
MEM 379.875000 1568776177.5330
MEM 379.875000 1568776177.6690
MEM 379.875000 1568776177.7720
MEM 379.875000 1568776177.9050
MEM 379.875000 1568776178.0130
MEM 379.875000 1568776178.1250
MEM 379.875000 1568776178.2470
MEM 379.875000 1568776178.3650
MEM 379.875000 1568776178.4830
MEM 379.875000 1568776178.5830
MEM 379.875000 1568776178.7210
MEM 379.875000 1568776178.8660
MEM 379.875000 1568776179.1170
MEM 379.875000 1568776179.2620
MEM 379.875000 1568776179.4190
MEM 379.875000 1568776179.5450
MEM 379.875000 1568776179.7360
MEM 379.875000 1568776179.8820
MEM 379.875000 1568776180.0030
MEM 379.875000 1568776180.1420
MEM 379.875000 1568776180.2670
MEM 379.875000 1568776180.3980
MEM 379.875000 1568776180.5200
MEM 379.875000 1568776180.6570
MEM 379.875000 1568776180.7680
MEM 379.875000 1568776180.8910
MEM 379.875000 1568776181.0120
MEM 379.875000 1568776181.1370
MEM 379.875000 1568776181.2800
MEM 379.875000 1568776181.3950
MEM 379.875000 1568776181.5320
MEM 379.875000 1568776181.6580
MEM 379.875000 1568776181.7930
MEM 379.875000 1568776181.9080
MEM 379.875000 1568776182.0910
MEM 379.875000 1568776182.2430
MEM 379.875000 1568776182.3510
MEM 379.875000 1568776182.4730
MEM 379.875000 1568776182.5960
MEM 379.875000 1568776182.7290
MEM 379.875000 1568776182.8610
MEM 379.875000 1568776182.9930
MEM 379.875000 1568776183.1090
MEM 379.875000 1568776183.2520
MEM 379.875000 1568776183.3730
MEM 379.875000 1568776183.5060
MEM 379.875000 1568776183.6360
MEM 379.875000 1568776183.7500
MEM 379.875000 1568776183.8570
MEM 379.875000 1568776183.9820
MEM 379.875000 1568776184.0940
MEM 379.875000 1568776184.2150
MEM 379.875000 1568776184.3170
MEM 379.875000 1568776184.4220
MEM 379.875000 1568776184.5450
MEM 379.875000 1568776184.7650
MEM 379.875000 1568776184.9040
MEM 379.875000 1568776185.0120
MEM 379.875000 1568776185.1350
MEM 379.875000 1568776185.2670
MEM 379.875000 1568776185.3750
MEM 379.875000 1568776185.4800
MEM 379.875000 1568776185.5820
MEM 379.875000 1568776185.6980
MEM 379.875000 1568776185.8130
MEM 379.875000 1568776185.9240
MEM 379.875000 1568776186.0350
MEM 379.875000 1568776186.1450
MEM 379.875000 1568776186.2650
MEM 379.875000 1568776186.3870
MEM 379.875000 1568776186.4990
MEM 379.875000 1568776186.6120
MEM 379.875000 1568776186.7310
MEM 379.875000 1568776186.8450
MEM 379.875000 1568776187.0420
MEM 379.875000 1568776187.1590
MEM 379.875000 1568776187.3150
MEM 379.875000 1568776187.4870
MEM 379.875000 1568776187.6230
MEM 379.875000 1568776187.7710
MEM 379.875000 1568776187.8920
MEM 379.875000 1568776187.9980
MEM 379.875000 1568776188.1100
MEM 379.875000 1568776188.2520
MEM 379.875000 1568776188.3810
MEM 379.875000 1568776188.5490
MEM 379.875000 1568776188.7000
MEM 379.875000 1568776188.8160
MEM 379.875000 1568776188.9370
MEM 379.875000 1568776189.0550
MEM 379.875000 1568776189.1750
MEM 379.875000 1568776189.3110
MEM 379.875000 1568776189.4210
MEM 379.875000 1568776189.5490
MEM 379.875000 1568776189.6920
MEM 379.875000 1568776189.8220
MEM 379.875000 1568776189.9490
MEM 379.875000 1568776190.0800
MEM 379.875000 1568776190.2180
MEM 379.875000 1568776190.3430
MEM 379.875000 1568776190.4570
MEM 379.875000 1568776190.5760
MEM 379.875000 1568776190.7020
MEM 379.875000 1568776190.8180
MEM 379.875000 1568776190.9260
MEM 379.875000 1568776191.0530
MEM 379.875000 1568776191.1980
MEM 379.875000 1568776191.3070
MEM 379.875000 1568776191.4390
MEM 379.875000 1568776191.5650
MEM 379.875000 1568776191.6990
MEM 379.875000 1568776191.8250
MEM 379.875000 1568776191.9270
MEM 379.875000 1568776192.0410
MEM 379.875000 1568776192.1720
MEM 379.875000 1568776192.3010
MEM 379.875000 1568776192.4230
MEM 379.875000 1568776192.5500
MEM 379.875000 1568776192.7780
MEM 379.875000 1568776192.8930
MEM 379.875000 1568776193.0000
MEM 379.875000 1568776193.1120
MEM 379.875000 1568776193.2490
MEM 379.875000 1568776193.3630
MEM 379.875000 1568776193.4940
MEM 379.875000 1568776193.6110
MEM 379.875000 1568776193.7350
MEM 379.875000 1568776193.8580
MEM 379.875000 1568776194.0110
MEM 379.875000 1568776194.1210
MEM 379.875000 1568776194.2530
MEM 379.875000 1568776194.3610
MEM 379.875000 1568776194.4750
MEM 379.875000 1568776194.5800
MEM 379.875000 1568776194.7530
MEM 379.875000 1568776194.8980
MEM 379.875000 1568776195.0150
MEM 379.875000 1568776195.1280
MEM 379.875000 1568776195.2360
MEM 379.875000 1568776195.3570
MEM 379.875000 1568776195.4580
MEM 379.875000 1568776195.5720
MEM 379.875000 1568776195.6750
MEM 379.875000 1568776195.7940
MEM 379.875000 1568776195.9110
MEM 379.875000 1568776196.0350
MEM 379.875000 1568776196.1580
MEM 379.875000 1568776196.2690
MEM 379.875000 1568776196.3880
MEM 379.875000 1568776196.5030
MEM 379.875000 1568776196.6240
MEM 379.875000 1568776196.7410
MEM 379.875000 1568776196.8610
MEM 379.875000 1568776196.9840
MEM 379.875000 1568776197.0960
MEM 379.875000 1568776197.2150
MEM 379.875000 1568776197.3270
MEM 379.875000 1568776197.4370
MEM 379.875000 1568776197.5440
MEM 379.875000 1568776197.6760
MEM 379.875000 1568776197.8060
MEM 379.875000 1568776197.9210
MEM 379.875000 1568776198.0340
MEM 379.875000 1568776198.1590
MEM 379.875000 1568776198.2980
MEM 379.875000 1568776198.4070
MEM 379.875000 1568776198.5330
MEM 379.875000 1568776198.6450
MEM 379.875000 1568776198.7660
MEM 379.875000 1568776198.8760
MEM 379.875000 1568776198.9820
MEM 379.875000 1568776199.1060
MEM 379.875000 1568776199.2190
MEM 379.875000 1568776199.3390
MEM 379.875000 1568776199.4440
MEM 379.875000 1568776199.5620
MEM 379.875000 1568776199.6720
MEM 379.875000 1568776199.7960
MEM 379.875000 1568776199.9200
MEM 379.875000 1568776200.0290
MEM 379.875000 1568776200.1430
MEM 379.875000 1568776200.2640
MEM 379.875000 1568776200.3770
MEM 379.875000 1568776200.4830
MEM 379.875000 1568776200.5910
MEM 379.875000 1568776200.7070
MEM 379.875000 1568776200.8160
MEM 379.875000 1568776200.9230
MEM 379.875000 1568776201.0490
MEM 379.875000 1568776201.1680
MEM 379.875000 1568776201.2980
MEM 379.875000 1568776201.4150
MEM 379.875000 1568776201.5290
MEM 379.875000 1568776201.6490
MEM 379.875000 1568776201.7510
MEM 379.875000 1568776201.8550
MEM 379.875000 1568776201.9680
MEM 379.875000 1568776202.0750
MEM 379.875000 1568776202.1960
MEM 379.875000 1568776202.3060
MEM 379.875000 1568776202.4180
MEM 379.875000 1568776202.5210
MEM 379.875000 1568776202.6410
MEM 379.875000 1568776202.7500
MEM 379.875000 1568776202.8570
MEM 379.875000 1568776202.9630
MEM 379.875000 1568776203.0660
MEM 379.875000 1568776203.1700
MEM 379.875000 1568776203.2820
MEM 379.875000 1568776203.3950
MEM 379.875000 1568776203.5190
MEM 379.875000 1568776203.6400
MEM 379.875000 1568776203.7650
MEM 379.875000 1568776203.8850
MEM 379.875000 1568776203.9870
MEM 379.875000 1568776204.0940
MEM 379.875000 1568776204.1990
MEM 379.875000 1568776204.3120
MEM 379.875000 1568776204.4270
MEM 379.875000 1568776204.5410
MEM 379.875000 1568776204.6560
MEM 379.875000 1568776204.7640
MEM 379.875000 1568776204.8740
MEM 379.875000 1568776204.9830
MEM 379.875000 1568776205.0940
MEM 379.875000 1568776205.2010
MEM 379.875000 1568776205.3140
MEM 379.875000 1568776205.4220
MEM 379.875000 1568776205.6040
MEM 379.875000 1568776205.7510
MEM 379.875000 1568776205.8780
MEM 379.875000 1568776206.0000
MEM 379.875000 1568776206.1220
MEM 379.875000 1568776206.2400
MEM 379.875000 1568776206.3540
MEM 379.875000 1568776206.5700
MEM 379.875000 1568776206.6950
MEM 379.875000 1568776206.8230
MEM 379.875000 1568776206.9270
MEM 379.875000 1568776207.0330
MEM 379.875000 1568776207.1390
MEM 379.875000 1568776207.2520
MEM 379.875000 1568776207.3570
MEM 379.875000 1568776207.4680
MEM 379.875000 1568776207.6080
MEM 379.875000 1568776207.7350
MEM 379.875000 1568776207.8510
MEM 379.875000 1568776207.9860
MEM 379.875000 1568776208.1070
MEM 379.875000 1568776208.2290
MEM 379.875000 1568776208.3470
MEM 379.875000 1568776208.4810
MEM 379.875000 1568776208.5990
MEM 379.875000 1568776208.7210
MEM 379.875000 1568776208.8650
MEM 379.875000 1568776208.9960
MEM 379.875000 1568776209.1090
MEM 379.875000 1568776209.2510
MEM 379.875000 1568776209.3770
MEM 379.875000 1568776209.4830
MEM 379.875000 1568776209.6100
MEM 379.875000 1568776209.7490
MEM 379.875000 1568776209.8600
MEM 379.875000 1568776209.9790
MEM 379.875000 1568776210.1720
MEM 379.875000 1568776210.3010
MEM 379.875000 1568776210.4180
MEM 379.875000 1568776210.5510
MEM 379.875000 1568776210.6680
MEM 379.875000 1568776210.7730
MEM 379.875000 1568776210.8930
MEM 379.875000 1568776210.9990
MEM 379.875000 1568776211.1080
MEM 379.875000 1568776211.2280
MEM 379.875000 1568776211.3320
MEM 379.875000 1568776211.4400
MEM 379.875000 1568776211.5450
MEM 379.875000 1568776211.6570
MEM 379.875000 1568776211.7630
MEM 379.875000 1568776211.8650
MEM 379.875000 1568776211.9710
MEM 379.875000 1568776212.0770
MEM 379.875000 1568776212.1870
MEM 379.875000 1568776212.2940
MEM 379.875000 1568776212.4050
MEM 379.875000 1568776212.5120
MEM 379.875000 1568776212.6190
MEM 379.875000 1568776212.7310
MEM 379.875000 1568776212.8330
MEM 379.875000 1568776212.9500
MEM 379.875000 1568776213.0940
MEM 379.875000 1568776213.2050
MEM 379.875000 1568776213.3210
MEM 379.875000 1568776213.4290
MEM 379.875000 1568776213.5450
MEM 379.875000 1568776213.6870
MEM 379.875000 1568776213.7960
MEM 379.875000 1568776213.9060
MEM 379.875000 1568776214.0130
MEM 379.875000 1568776214.1200
MEM 379.875000 1568776214.2310
MEM 379.875000 1568776214.3450
MEM 379.875000 1568776214.4520
MEM 379.875000 1568776214.5620
MEM 379.875000 1568776214.6700
MEM 379.875000 1568776214.7910
MEM 379.875000 1568776214.8970
MEM 379.875000 1568776215.0050
MEM 379.875000 1568776215.1190
MEM 379.875000 1568776215.2300
MEM 379.875000 1568776215.3330
MEM 379.875000 1568776215.4480
MEM 379.875000 1568776215.5510
MEM 379.875000 1568776215.6550
MEM 379.875000 1568776215.7630
MEM 379.875000 1568776215.8840
MEM 379.875000 1568776215.9860
MEM 379.875000 1568776216.0900
MEM 379.875000 1568776216.2060
MEM 379.875000 1568776216.3100
MEM 379.875000 1568776216.4190
MEM 379.875000 1568776216.5270
MEM 379.875000 1568776216.6420
MEM 379.878906 1568776216.7610
MEM 380.046875 1568776216.8700
MEM 380.046875 1568776216.9820
MEM 380.046875 1568776217.0880
MEM 380.046875 1568776217.1890
MEM 380.046875 1568776217.2950
MEM 380.046875 1568776217.4190
MEM 380.046875 1568776217.5540
MEM 380.046875 1568776217.6570
