CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 153.132812 1568771953.1250
MEM 153.132812 1568771953.2260
MEM 153.132812 1568771953.3260
MEM 153.132812 1568771953.4270
MEM 153.132812 1568771953.5280
MEM 153.132812 1568771953.6280
MEM 153.132812 1568771953.7280
MEM 153.132812 1568771953.8290
MEM 153.132812 1568771953.9290
MEM 153.132812 1568771954.0300
MEM 153.132812 1568771954.1300
MEM 153.132812 1568771954.2300
MEM 153.132812 1568771954.3310
MEM 153.132812 1568771954.4320
MEM 153.132812 1568771954.5320
MEM 153.132812 1568771954.6330
MEM 153.132812 1568771954.7330
MEM 153.132812 1568771954.8340
MEM 153.132812 1568771954.9350
MEM 153.132812 1568771955.0350
MEM 153.132812 1568771955.1350
MEM 153.132812 1568771955.2360
MEM 153.132812 1568771955.3360
MEM 153.132812 1568771955.4370
MEM 153.132812 1568771955.5370
MEM 153.132812 1568771955.6370
MEM 153.132812 1568771955.7380
MEM 153.132812 1568771955.8390
MEM 153.132812 1568771955.9390
MEM 153.132812 1568771956.0390
MEM 153.132812 1568771956.1400
MEM 153.132812 1568771956.2410
MEM 153.132812 1568771956.3420
MEM 153.132812 1568771956.4420
MEM 153.132812 1568771956.5430
MEM 153.132812 1568771956.6430
MEM 153.132812 1568771956.7440
MEM 153.132812 1568771956.8440
MEM 153.132812 1568771956.9450
MEM 153.132812 1568771957.0450
MEM 153.132812 1568771957.1460
MEM 153.132812 1568771957.2460
MEM 153.132812 1568771957.3460
MEM 153.132812 1568771957.4460
MEM 153.132812 1568771957.5460
MEM 153.132812 1568771957.6470
MEM 153.132812 1568771957.7470
MEM 153.132812 1568771957.8480
MEM 153.132812 1568771957.9480
MEM 153.132812 1568771958.0480
MEM 153.132812 1568771958.1490
MEM 153.132812 1568771958.2490
MEM 153.132812 1568771958.3490
MEM 153.132812 1568771958.4500
MEM 153.132812 1568771958.5500
MEM 153.132812 1568771958.6520
MEM 153.132812 1568771958.7520
MEM 153.132812 1568771958.8530
MEM 153.132812 1568771958.9530
MEM 153.132812 1568771959.0540
MEM 153.132812 1568771959.1550
MEM 153.132812 1568771959.2550
MEM 153.132812 1568771959.3560
MEM 153.132812 1568771959.4570
MEM 153.132812 1568771959.5580
MEM 153.132812 1568771959.6580
MEM 153.132812 1568771959.7590
MEM 153.132812 1568771959.8590
MEM 153.132812 1568771959.9590
MEM 153.132812 1568771960.0600
MEM 153.132812 1568771960.1600
MEM 153.132812 1568771960.2610
MEM 153.132812 1568771960.3610
MEM 153.132812 1568771960.4620
MEM 153.132812 1568771960.5630
MEM 153.132812 1568771960.6640
MEM 153.132812 1568771960.7640
MEM 153.132812 1568771960.8640
MEM 153.132812 1568771960.9650
MEM 153.132812 1568771961.0650
MEM 153.132812 1568771961.1660
MEM 153.132812 1568771961.2660
MEM 153.132812 1568771961.3670
MEM 153.132812 1568771961.4680
MEM 153.132812 1568771961.5690
MEM 153.132812 1568771961.6690
MEM 153.132812 1568771961.7700
MEM 153.132812 1568771961.8700
MEM 153.132812 1568771961.9700
MEM 153.132812 1568771962.0700
MEM 153.132812 1568771962.1710
MEM 153.132812 1568771962.2710
MEM 153.132812 1568771962.3720
MEM 153.132812 1568771962.4720
MEM 153.132812 1568771962.5720
MEM 153.132812 1568771962.6730
MEM 153.132812 1568771962.7730
MEM 153.132812 1568771962.8740
MEM 153.132812 1568771962.9740
MEM 153.132812 1568771963.0750
MEM 153.132812 1568771963.1760
MEM 153.132812 1568771963.2760
MEM 153.132812 1568771963.3760
MEM 153.132812 1568771963.4760
MEM 153.132812 1568771963.5770
MEM 153.132812 1568771963.6780
MEM 153.132812 1568771963.7780
MEM 153.132812 1568771963.8780
MEM 153.132812 1568771963.9790
MEM 153.132812 1568771964.0800
MEM 153.132812 1568771964.1810
MEM 153.132812 1568771964.2820
MEM 153.132812 1568771964.3820
MEM 153.132812 1568771964.4830
MEM 153.132812 1568771964.5830
MEM 153.132812 1568771964.6840
MEM 153.132812 1568771964.7840
MEM 153.132812 1568771964.8850
MEM 153.132812 1568771964.9850
MEM 153.132812 1568771965.0860
MEM 153.132812 1568771965.1860
MEM 153.132812 1568771965.2860
MEM 153.132812 1568771965.3870
MEM 153.132812 1568771965.4870
MEM 153.132812 1568771965.5870
MEM 153.132812 1568771965.6870
MEM 153.132812 1568771965.7870
MEM 153.132812 1568771965.8880
MEM 153.132812 1568771965.9880
MEM 153.132812 1568771966.0880
MEM 153.132812 1568771966.1890
MEM 153.132812 1568771966.2890
MEM 153.132812 1568771966.3900
MEM 153.132812 1568771966.4900
MEM 153.132812 1568771966.5910
MEM 153.132812 1568771966.6910
MEM 153.132812 1568771966.7920
MEM 153.132812 1568771966.8920
MEM 153.132812 1568771966.9920
MEM 153.132812 1568771967.0930
MEM 153.132812 1568771967.1940
MEM 153.132812 1568771967.2940
MEM 153.132812 1568771967.3950
MEM 153.132812 1568771967.4950
MEM 153.132812 1568771967.5950
MEM 153.132812 1568771967.6960
MEM 153.132812 1568771967.7960
MEM 153.132812 1568771967.8960
MEM 153.132812 1568771967.9970
MEM 153.132812 1568771968.0970
MEM 153.132812 1568771968.1980
MEM 153.132812 1568771968.2980
MEM 153.132812 1568771968.3990
MEM 153.132812 1568771968.4990
MEM 153.132812 1568771968.6000
MEM 153.132812 1568771968.7010
MEM 153.132812 1568771968.8020
MEM 153.132812 1568771968.9030
MEM 153.132812 1568771969.0030
MEM 153.132812 1568771969.1040
MEM 153.132812 1568771969.2040
MEM 153.132812 1568771969.3040
MEM 153.132812 1568771969.4040
MEM 153.132812 1568771969.5050
MEM 153.132812 1568771969.6050
MEM 153.132812 1568771969.7060
MEM 153.132812 1568771969.8060
MEM 153.132812 1568771969.9060
MEM 153.132812 1568771970.0070
MEM 153.132812 1568771970.1080
MEM 153.132812 1568771970.2080
MEM 153.132812 1568771970.3080
MEM 153.132812 1568771970.4080
MEM 153.132812 1568771970.5090
MEM 153.132812 1568771970.6110
MEM 153.132812 1568771970.7110
MEM 153.132812 1568771970.8120
MEM 153.132812 1568771970.9120
MEM 153.132812 1568771971.0120
MEM 153.132812 1568771971.1130
MEM 153.132812 1568771971.2130
MEM 153.132812 1568771971.3140
MEM 153.132812 1568771971.4140
MEM 153.132812 1568771971.5150
MEM 153.132812 1568771971.6150
MEM 153.132812 1568771971.7150
MEM 153.132812 1568771971.8150
MEM 153.132812 1568771971.9160
MEM 153.132812 1568771972.0170
MEM 153.132812 1568771972.1170
MEM 153.132812 1568771972.2180
MEM 153.132812 1568771972.3180
MEM 153.132812 1568771972.4190
MEM 153.132812 1568771972.5190
MEM 153.132812 1568771972.6200
MEM 153.132812 1568771972.7200
MEM 153.132812 1568771972.8210
MEM 153.132812 1568771972.9210
MEM 153.132812 1568771973.0220
MEM 153.132812 1568771973.1220
MEM 153.132812 1568771973.2230
MEM 153.132812 1568771973.3230
MEM 153.132812 1568771973.4240
MEM 153.132812 1568771973.5240
MEM 153.132812 1568771973.6240
MEM 153.132812 1568771973.7240
MEM 153.132812 1568771973.8250
MEM 153.132812 1568771973.9260
MEM 153.132812 1568771974.0260
MEM 153.132812 1568771974.1270
MEM 153.132812 1568771974.2270
MEM 153.132812 1568771974.3280
MEM 153.132812 1568771974.4280
MEM 153.132812 1568771974.5280
MEM 153.132812 1568771974.6280
MEM 153.132812 1568771974.7280
MEM 153.132812 1568771974.8290
MEM 153.132812 1568771974.9290
MEM 153.132812 1568771975.0300
MEM 153.132812 1568771975.1300
MEM 153.132812 1568771975.2310
MEM 153.132812 1568771975.3320
MEM 153.132812 1568771975.4330
MEM 153.132812 1568771975.5340
MEM 153.132812 1568771975.6340
MEM 153.132812 1568771975.7350
MEM 153.132812 1568771975.8350
MEM 153.132812 1568771975.9360
MEM 153.132812 1568771976.0360
MEM 153.132812 1568771976.1370
MEM 153.132812 1568771976.2380
MEM 153.132812 1568771976.3380
MEM 153.132812 1568771976.4380
MEM 153.132812 1568771976.5390
MEM 153.132812 1568771976.6390
MEM 153.132812 1568771976.7400
MEM 153.132812 1568771976.8400
MEM 153.132812 1568771976.9400
MEM 153.132812 1568771977.0410
MEM 153.132812 1568771977.1410
MEM 153.132812 1568771977.2420
MEM 153.132812 1568771977.3420
MEM 153.132812 1568771977.4430
MEM 153.132812 1568771977.5440
MEM 153.132812 1568771977.6440
MEM 153.132812 1568771977.7440
MEM 153.132812 1568771977.8450
MEM 153.132812 1568771977.9450
MEM 153.132812 1568771978.0450
MEM 153.132812 1568771978.1450
MEM 153.132812 1568771978.2460
MEM 153.132812 1568771978.3470
MEM 153.132812 1568771978.4480
MEM 153.132812 1568771978.5480
MEM 153.132812 1568771978.6490
MEM 153.132812 1568771978.7490
MEM 153.132812 1568771978.8500
MEM 153.132812 1568771978.9500
MEM 153.132812 1568771979.0510
MEM 153.132812 1568771979.1510
MEM 153.132812 1568771979.2520
MEM 153.132812 1568771979.3530
MEM 153.132812 1568771979.4530
MEM 153.132812 1568771979.5540
MEM 153.132812 1568771979.6540
MEM 153.132812 1568771979.7550
MEM 153.132812 1568771979.8560
MEM 153.132812 1568771979.9560
MEM 153.132812 1568771980.0560
MEM 153.132812 1568771980.1570
MEM 153.132812 1568771980.2580
MEM 153.132812 1568771980.3580
MEM 153.132812 1568771980.4590
MEM 153.132812 1568771980.5590
MEM 153.132812 1568771980.6600
MEM 153.132812 1568771980.7610
MEM 153.132812 1568771980.8620
MEM 153.132812 1568771980.9620
MEM 153.132812 1568771981.0620
MEM 153.132812 1568771981.1620
MEM 153.132812 1568771981.2630
MEM 153.132812 1568771981.3640
MEM 153.132812 1568771981.4640
MEM 153.132812 1568771981.5640
MEM 153.132812 1568771981.6640
MEM 153.132812 1568771981.7640
MEM 153.132812 1568771981.8650
MEM 153.132812 1568771981.9650
MEM 153.132812 1568771982.0650
MEM 153.132812 1568771982.1650
MEM 153.132812 1568771982.2660
MEM 153.132812 1568771982.3660
MEM 153.132812 1568771982.4670
MEM 153.132812 1568771982.5680
MEM 153.132812 1568771982.6680
MEM 153.132812 1568771982.7680
MEM 153.132812 1568771982.8690
MEM 153.132812 1568771982.9700
MEM 153.132812 1568771983.0700
MEM 153.132812 1568771983.1710
MEM 153.132812 1568771983.2720
MEM 153.132812 1568771983.3720
MEM 153.132812 1568771983.4730
MEM 153.132812 1568771983.5730
MEM 153.132812 1568771983.6740
MEM 153.132812 1568771983.7740
MEM 153.132812 1568771983.8750
MEM 153.132812 1568771983.9750
MEM 153.132812 1568771984.0760
MEM 153.132812 1568771984.1760
MEM 153.132812 1568771984.2770
MEM 153.132812 1568771984.3770
MEM 153.132812 1568771984.4780
MEM 153.132812 1568771984.5790
MEM 153.132812 1568771984.6790
MEM 153.132812 1568771984.7800
MEM 153.132812 1568771984.8800
MEM 153.132812 1568771984.9810
MEM 153.132812 1568771985.0810
MEM 153.132812 1568771985.1820
MEM 153.132812 1568771985.2820
MEM 153.132812 1568771985.3820
MEM 153.132812 1568771985.4830
MEM 153.132812 1568771985.5840
MEM 153.132812 1568771985.6850
MEM 153.132812 1568771985.7850
MEM 153.132812 1568771985.8850
MEM 153.132812 1568771985.9860
MEM 153.132812 1568771986.0870
MEM 153.132812 1568771986.1870
MEM 153.132812 1568771986.2870
MEM 153.132812 1568771986.3880
MEM 153.132812 1568771986.4880
MEM 153.132812 1568771986.5880
MEM 153.132812 1568771986.6890
MEM 153.132812 1568771986.7900
MEM 153.132812 1568771986.8900
MEM 153.132812 1568771986.9910
MEM 153.132812 1568771987.0910
MEM 153.132812 1568771987.1920
MEM 153.132812 1568771987.2930
MEM 153.132812 1568771987.3930
MEM 153.132812 1568771987.4940
MEM 153.132812 1568771987.5940
MEM 153.132812 1568771987.6940
MEM 153.132812 1568771987.7950
MEM 153.132812 1568771987.8950
MEM 153.132812 1568771987.9960
MEM 153.132812 1568771988.0960
MEM 153.132812 1568771988.1960
MEM 153.132812 1568771988.2960
MEM 153.132812 1568771988.3960
MEM 153.132812 1568771988.4970
MEM 153.132812 1568771988.5970
MEM 153.132812 1568771988.6980
MEM 153.132812 1568771988.7990
MEM 153.132812 1568771988.8990
MEM 153.132812 1568771989.0000
MEM 153.132812 1568771989.1000
MEM 153.132812 1568771989.2010
MEM 153.132812 1568771989.3010
MEM 153.132812 1568771989.4010
MEM 153.132812 1568771989.5020
MEM 153.132812 1568771989.6020
MEM 153.132812 1568771989.7020
MEM 153.132812 1568771989.8030
MEM 153.132812 1568771989.9040
MEM 153.132812 1568771990.0040
MEM 153.132812 1568771990.1040
MEM 153.132812 1568771990.2040
MEM 153.132812 1568771990.3040
MEM 153.132812 1568771990.4050
MEM 153.132812 1568771990.5050
MEM 153.132812 1568771990.6060
MEM 153.132812 1568771990.7060
MEM 153.132812 1568771990.8070
MEM 153.132812 1568771990.9080
MEM 153.132812 1568771991.0080
MEM 153.132812 1568771991.1080
MEM 153.132812 1568771991.2080
MEM 153.132812 1568771991.3100
MEM 153.132812 1568771991.4100
MEM 153.132812 1568771991.5100
MEM 153.132812 1568771991.6110
MEM 153.132812 1568771991.7110
MEM 153.132812 1568771991.8120
MEM 153.132812 1568771991.9120
MEM 153.132812 1568771992.0130
MEM 153.132812 1568771992.1130
MEM 153.132812 1568771992.2140
MEM 153.132812 1568771992.3140
MEM 153.132812 1568771992.4140
MEM 153.132812 1568771992.5140
MEM 153.132812 1568771992.6140
MEM 153.132812 1568771992.7150
MEM 153.132812 1568771992.8160
MEM 153.132812 1568771992.9170
MEM 153.132812 1568771993.0170
MEM 153.132812 1568771993.1170
MEM 153.132812 1568771993.2180
MEM 153.132812 1568771993.3190
MEM 153.132812 1568771993.4190
MEM 153.132812 1568771993.5190
MEM 153.132812 1568771993.6200
MEM 153.132812 1568771993.7200
MEM 153.132812 1568771993.8210
MEM 153.132812 1568771993.9210
MEM 153.132812 1568771994.0220
MEM 153.132812 1568771994.1220
MEM 153.132812 1568771994.2230
MEM 153.132812 1568771994.3230
MEM 153.132812 1568771994.4240
MEM 153.132812 1568771994.5240
MEM 153.132812 1568771994.6250
MEM 153.132812 1568771994.7250
MEM 153.132812 1568771994.8250
MEM 153.132812 1568771994.9260
MEM 153.132812 1568771995.0270
MEM 153.132812 1568771995.1270
MEM 153.132812 1568771995.2280
MEM 153.132812 1568771995.3280
MEM 153.132812 1568771995.4280
MEM 153.132812 1568771995.5290
MEM 153.132812 1568771995.6290
MEM 153.132812 1568771995.7300
MEM 153.132812 1568771995.8310
MEM 153.132812 1568771995.9310
MEM 153.132812 1568771996.0320
MEM 153.132812 1568771996.1320
MEM 153.132812 1568771996.2320
MEM 153.132812 1568771996.3330
MEM 153.132812 1568771996.4330
MEM 153.132812 1568771996.5340
MEM 153.132812 1568771996.6350
MEM 153.132812 1568771996.7350
MEM 153.132812 1568771996.8350
MEM 153.132812 1568771996.9360
MEM 153.132812 1568771997.0370
MEM 153.132812 1568771997.1370
MEM 153.132812 1568771997.2380
MEM 153.132812 1568771997.3390
MEM 153.132812 1568771997.4390
MEM 153.132812 1568771997.5390
MEM 153.132812 1568771997.6400
MEM 153.132812 1568771997.7400
MEM 153.132812 1568771997.8410
MEM 153.132812 1568771997.9410
MEM 153.132812 1568771998.0420
MEM 153.132812 1568771998.1420
MEM 153.132812 1568771998.2420
MEM 153.132812 1568771998.3430
MEM 153.132812 1568771998.4440
MEM 153.132812 1568771998.5440
MEM 153.132812 1568771998.6450
MEM 153.132812 1568771998.7450
MEM 153.132812 1568771998.8460
MEM 153.132812 1568771998.9460
MEM 153.132812 1568771999.0460
MEM 153.132812 1568771999.1470
MEM 153.132812 1568771999.2480
MEM 153.132812 1568771999.3480
MEM 153.132812 1568771999.4490
MEM 153.132812 1568771999.5490
MEM 153.132812 1568771999.6490
MEM 153.132812 1568771999.7500
MEM 153.132812 1568771999.8500
MEM 153.132812 1568771999.9510
MEM 153.132812 1568772000.0510
MEM 153.132812 1568772000.1520
MEM 153.132812 1568772000.2530
MEM 153.132812 1568772000.3540
MEM 153.132812 1568772000.4550
MEM 153.132812 1568772000.5550
MEM 153.132812 1568772000.6550
MEM 153.132812 1568772000.7550
MEM 153.132812 1568772000.8560
MEM 153.132812 1568772000.9560
MEM 153.132812 1568772001.0570
MEM 153.132812 1568772001.1570
MEM 153.132812 1568772001.2570
MEM 153.132812 1568772001.3580
MEM 153.132812 1568772001.4590
MEM 153.132812 1568772001.5590
MEM 153.132812 1568772001.6600
MEM 153.132812 1568772001.7610
MEM 153.132812 1568772001.8620
MEM 153.132812 1568772001.9620
MEM 153.132812 1568772002.0630
MEM 153.132812 1568772002.1640
MEM 153.132812 1568772002.2640
MEM 153.132812 1568772002.3650
MEM 153.132812 1568772002.4660
MEM 153.132812 1568772002.5700
MEM 153.132812 1568772002.6700
MEM 153.132812 1568772002.7710
MEM 153.132812 1568772002.8720
MEM 153.132812 1568772002.9740
MEM 153.132812 1568772003.0740
MEM 153.132812 1568772003.1750
MEM 153.132812 1568772003.2760
MEM 153.132812 1568772003.3770
MEM 153.132812 1568772003.4780
MEM 153.132812 1568772003.5800
MEM 153.132812 1568772003.6810
MEM 153.132812 1568772003.7820
MEM 153.132812 1568772003.8830
MEM 153.132812 1568772003.9840
MEM 153.132812 1568772004.0860
MEM 153.132812 1568772004.1860
MEM 153.132812 1568772004.2870
MEM 153.132812 1568772004.3880
MEM 153.132812 1568772004.4890
MEM 153.132812 1568772004.5890
MEM 153.132812 1568772004.6900
MEM 153.132812 1568772004.7910
MEM 153.132812 1568772004.8910
MEM 153.132812 1568772004.9920
MEM 153.132812 1568772005.0930
MEM 153.132812 1568772005.1940
MEM 153.132812 1568772005.2940
MEM 153.132812 1568772005.3950
MEM 153.132812 1568772005.4960
MEM 153.132812 1568772005.5970
MEM 153.132812 1568772005.6970
MEM 153.132812 1568772005.7980
MEM 153.132812 1568772005.8990
MEM 153.132812 1568772005.9990
MEM 153.132812 1568772006.1000
MEM 153.132812 1568772006.2010
MEM 153.132812 1568772006.3020
MEM 153.132812 1568772006.4020
MEM 153.132812 1568772006.5030
MEM 153.132812 1568772006.6040
MEM 153.132812 1568772006.7050
MEM 153.132812 1568772006.8050
MEM 153.132812 1568772006.9060
MEM 153.132812 1568772007.0070
MEM 153.132812 1568772007.1080
MEM 153.132812 1568772007.2080
MEM 153.132812 1568772007.3090
MEM 153.132812 1568772007.4100
MEM 153.132812 1568772007.5100
MEM 153.132812 1568772007.6110
MEM 153.132812 1568772007.7120
MEM 153.132812 1568772007.8130
MEM 153.132812 1568772007.9130
MEM 153.132812 1568772008.0130
MEM 153.132812 1568772008.1140
MEM 153.132812 1568772008.2140
MEM 153.132812 1568772008.3150
MEM 153.132812 1568772008.4150
MEM 153.132812 1568772008.5160
MEM 153.132812 1568772008.6160
MEM 153.132812 1568772008.7170
MEM 153.132812 1568772008.8170
MEM 153.132812 1568772008.9170
MEM 153.132812 1568772009.0170
MEM 153.132812 1568772009.1180
MEM 153.132812 1568772009.2190
MEM 153.132812 1568772009.3200
MEM 153.132812 1568772009.4200
MEM 153.132812 1568772009.5210
MEM 153.132812 1568772009.6210
MEM 153.132812 1568772009.7220
MEM 153.132812 1568772009.8230
MEM 153.132812 1568772009.9230
MEM 153.132812 1568772010.0230
MEM 153.132812 1568772010.1230
MEM 153.132812 1568772010.2240
MEM 153.132812 1568772010.3240
MEM 153.132812 1568772010.4250
MEM 153.132812 1568772010.5250
MEM 153.132812 1568772010.6260
MEM 153.132812 1568772010.7260
MEM 153.132812 1568772010.8270
MEM 153.132812 1568772010.9280
MEM 153.132812 1568772011.0280
MEM 153.132812 1568772011.1280
MEM 153.132812 1568772011.2290
MEM 153.132812 1568772011.3290
MEM 153.132812 1568772011.4290
MEM 153.132812 1568772011.5290
MEM 153.132812 1568772011.6290
MEM 153.132812 1568772011.7300
MEM 153.132812 1568772011.8310
MEM 153.132812 1568772011.9310
MEM 153.132812 1568772012.0320
MEM 153.132812 1568772012.1330
MEM 153.132812 1568772012.2330
MEM 153.132812 1568772012.3340
MEM 153.132812 1568772012.4350
MEM 153.132812 1568772012.5350
MEM 153.132812 1568772012.6360
MEM 153.132812 1568772012.7370
MEM 153.132812 1568772012.8380
MEM 153.132812 1568772012.9380
MEM 153.132812 1568772013.0380
MEM 153.132812 1568772013.1390
MEM 153.132812 1568772013.2390
MEM 153.132812 1568772013.3400
MEM 153.132812 1568772013.4400
MEM 153.132812 1568772013.5400
MEM 153.132812 1568772013.6410
MEM 153.132812 1568772013.7410
MEM 153.132812 1568772013.8410
MEM 153.132812 1568772013.9420
MEM 153.132812 1568772014.0420
MEM 153.132812 1568772014.1420
MEM 153.132812 1568772014.2430
MEM 153.132812 1568772014.3430
MEM 153.132812 1568772014.4440
MEM 153.132812 1568772014.5450
MEM 153.132812 1568772014.6460
MEM 153.132812 1568772014.7470
MEM 153.132812 1568772014.8470
MEM 153.132812 1568772014.9470
MEM 153.132812 1568772015.0480
MEM 153.132812 1568772015.1490
MEM 153.132812 1568772015.2490
MEM 153.132812 1568772015.3500
MEM 153.132812 1568772015.4510
MEM 153.132812 1568772015.5510
MEM 153.132812 1568772015.6520
MEM 153.132812 1568772015.7520
MEM 153.132812 1568772015.8530
MEM 153.132812 1568772015.9540
MEM 153.132812 1568772016.0540
MEM 153.132812 1568772016.1550
MEM 153.132812 1568772016.2550
MEM 153.132812 1568772016.3560
MEM 153.132812 1568772016.4560
MEM 153.132812 1568772016.5570
MEM 153.132812 1568772016.6580
MEM 153.132812 1568772016.7590
MEM 153.132812 1568772016.8600
MEM 153.132812 1568772016.9600
MEM 153.132812 1568772017.0610
MEM 153.132812 1568772017.1610
MEM 153.132812 1568772017.2620
MEM 153.132812 1568772017.3620
MEM 153.132812 1568772017.4620
MEM 153.132812 1568772017.5620
MEM 153.132812 1568772017.6630
MEM 153.132812 1568772017.7640
MEM 153.132812 1568772017.8650
MEM 153.132812 1568772017.9650
MEM 153.132812 1568772018.0650
MEM 153.132812 1568772018.1660
MEM 153.132812 1568772018.2660
MEM 153.132812 1568772018.3660
MEM 153.132812 1568772018.4670
MEM 153.132812 1568772018.5680
MEM 153.132812 1568772018.6690
MEM 153.132812 1568772018.7700
MEM 153.132812 1568772018.8710
MEM 153.132812 1568772018.9710
MEM 153.132812 1568772019.0720
MEM 153.132812 1568772019.1720
MEM 153.132812 1568772019.2730
MEM 153.132812 1568772019.3730
MEM 153.132812 1568772019.4740
MEM 153.132812 1568772019.5740
MEM 153.132812 1568772019.6740
MEM 153.132812 1568772019.7750
MEM 153.132812 1568772019.8750
MEM 153.132812 1568772019.9760
MEM 153.132812 1568772020.0760
MEM 153.132812 1568772020.1770
MEM 153.132812 1568772020.2770
MEM 153.132812 1568772020.3780
MEM 153.132812 1568772020.4780
MEM 153.132812 1568772020.5780
MEM 153.132812 1568772020.6790
MEM 153.132812 1568772020.7790
MEM 153.132812 1568772020.8800
MEM 153.132812 1568772020.9800
MEM 153.132812 1568772021.0800
MEM 153.132812 1568772021.1810
MEM 153.132812 1568772021.2810
MEM 153.132812 1568772021.3820
MEM 153.132812 1568772021.4830
MEM 153.132812 1568772021.5840
MEM 153.132812 1568772021.6840
MEM 153.132812 1568772021.7850
MEM 153.132812 1568772021.8850
MEM 153.132812 1568772021.9860
MEM 153.132812 1568772022.0870
MEM 153.132812 1568772022.1870
MEM 153.132812 1568772022.2870
MEM 153.132812 1568772022.3880
MEM 153.132812 1568772022.4890
MEM 153.132812 1568772022.5900
MEM 153.132812 1568772022.6900
MEM 153.132812 1568772022.7910
MEM 153.132812 1568772022.8920
MEM 153.132812 1568772022.9920
MEM 153.132812 1568772023.0930
MEM 153.132812 1568772023.1930
MEM 153.132812 1568772023.2940
MEM 153.132812 1568772023.3940
MEM 153.132812 1568772023.4940
MEM 153.132812 1568772023.5950
MEM 153.132812 1568772023.6950
MEM 153.132812 1568772023.7960
MEM 153.132812 1568772023.8960
MEM 153.132812 1568772023.9960
MEM 153.132812 1568772024.0960
MEM 153.132812 1568772024.1970
MEM 153.132812 1568772024.2970
MEM 153.132812 1568772024.3980
MEM 153.132812 1568772024.4980
MEM 153.132812 1568772024.5990
MEM 153.132812 1568772024.6990
MEM 153.132812 1568772024.8000
MEM 153.132812 1568772024.9010
MEM 153.132812 1568772025.0010
MEM 153.132812 1568772025.1010
MEM 153.132812 1568772025.2010
MEM 153.132812 1568772025.3020
MEM 153.132812 1568772025.4030
MEM 153.132812 1568772025.5030
MEM 153.132812 1568772025.6040
MEM 153.132812 1568772025.7040
MEM 153.132812 1568772025.8050
MEM 153.132812 1568772025.9050
MEM 153.132812 1568772026.0050
MEM 153.132812 1568772026.1060
MEM 153.132812 1568772026.2060
MEM 153.132812 1568772026.3070
MEM 153.132812 1568772026.4080
MEM 153.132812 1568772026.5090
MEM 153.132812 1568772026.6100
MEM 153.132812 1568772026.7100
MEM 153.132812 1568772026.8110
MEM 153.132812 1568772026.9110
MEM 153.132812 1568772027.0120
MEM 153.132812 1568772027.1130
MEM 153.132812 1568772027.2130
MEM 153.132812 1568772027.3130
MEM 153.132812 1568772027.4140
MEM 153.132812 1568772027.5150
MEM 153.132812 1568772027.6150
MEM 153.132812 1568772027.7160
MEM 153.132812 1568772027.8160
MEM 153.132812 1568772027.9160
MEM 153.132812 1568772028.0160
MEM 153.132812 1568772028.1170
MEM 153.132812 1568772028.2180
MEM 153.132812 1568772028.3180
MEM 153.132812 1568772028.4190
MEM 153.132812 1568772028.5200
MEM 153.132812 1568772028.6200
MEM 153.132812 1568772028.7200
MEM 153.132812 1568772028.8210
MEM 153.132812 1568772028.9220
MEM 153.132812 1568772029.0220
MEM 153.132812 1568772029.1220
MEM 153.132812 1568772029.2220
MEM 153.132812 1568772029.3230
MEM 153.132812 1568772029.4240
MEM 153.132812 1568772029.5250
MEM 153.132812 1568772029.6250
MEM 153.132812 1568772029.7250
MEM 153.132812 1568772029.8250
MEM 153.132812 1568772029.9260
MEM 153.132812 1568772030.0260
MEM 153.132812 1568772030.1270
MEM 153.132812 1568772030.2270
MEM 153.132812 1568772030.3280
MEM 153.132812 1568772030.4290
MEM 153.132812 1568772030.5290
MEM 153.132812 1568772030.6290
MEM 153.132812 1568772030.7300
MEM 153.132812 1568772030.8310
MEM 153.132812 1568772030.9310
MEM 153.132812 1568772031.0320
MEM 153.132812 1568772031.1320
MEM 153.132812 1568772031.2320
MEM 153.132812 1568772031.3330
MEM 153.132812 1568772031.4330
MEM 153.132812 1568772031.5340
MEM 153.132812 1568772031.6340
MEM 153.132812 1568772031.7350
MEM 153.132812 1568772031.8350
MEM 153.132812 1568772031.9360
MEM 153.132812 1568772032.0360
MEM 153.132812 1568772032.1370
MEM 153.132812 1568772032.2380
MEM 153.132812 1568772032.3380
MEM 153.132812 1568772032.4380
MEM 153.132812 1568772032.5390
MEM 153.132812 1568772032.6400
MEM 153.132812 1568772032.7400
MEM 153.132812 1568772032.8400
MEM 153.132812 1568772032.9400
MEM 153.132812 1568772033.0410
MEM 153.132812 1568772033.1420
MEM 153.132812 1568772033.2430
MEM 153.132812 1568772033.3430
MEM 153.132812 1568772033.4440
MEM 153.132812 1568772033.5440
MEM 153.132812 1568772033.6440
MEM 153.132812 1568772033.7440
MEM 153.132812 1568772033.8450
MEM 153.132812 1568772033.9460
MEM 153.132812 1568772034.0460
MEM 153.132812 1568772034.1460
MEM 153.132812 1568772034.2470
MEM 153.132812 1568772034.3480
MEM 153.132812 1568772034.4490
MEM 153.132812 1568772034.5490
MEM 153.132812 1568772034.6490
MEM 153.132812 1568772034.7500
MEM 153.132812 1568772034.8500
MEM 153.132812 1568772034.9510
MEM 153.132812 1568772035.0510
MEM 153.132812 1568772035.1510
MEM 153.132812 1568772035.2510
MEM 153.132812 1568772035.3510
MEM 153.132812 1568772035.4530
MEM 153.132812 1568772035.5530
